"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","Mahalanobis_Squared","Mahalanobis","Anomaly_68","Anomaly_95","Anomaly_99"
0.598089299803252,-0.873728506988313,-0.098774098880636,-0.152535355309712,0.652815583838822,0.303572045408479,-1.87789561999428,-0.286736990713339,0.663253113014051,-0.875289924036711,-0.660102635479966,0.182920654318503,0.60515221300177,7.21930494441936,2.68687642894484,"No","No","No"
0.061123544019345,0.683681784285434,-1.60702360032383,0.0363473793159049,0.0818455836083693,0.498109691123833,-1.53603172720742,0.372519616031575,0.403794832341628,-0.306010880951225,-0.162346643944477,0.365347742074786,-1.78908028215464,10.4514722218787,3.23287367861454,"No","No","No"
1.19940851507465,-1.38426281808701,0.361602219210632,-0.192285367904888,0.333078036018838,-0.688246180191242,0.489354609113013,-1.13323863267981,-0.147977636970359,-0.507789825409243,0.133853563270907,0.0474598888290403,-0.58147570545169,4.6302062108151,2.15179139574799,"No","No","No"
-2.04287551814683,-0.778967724500557,-0.29214589135334,-1.52481413706672,-1.4422873200005,-0.132343900273744,-0.412956553128908,-1.6011364614743,-1.45988920047136,2.74047250248827,0.167328096018366,0.385265374371009,0.879532552645611,21.2994455184402,4.61513223195611,"Yes","No","No"
-2.8890897141595,0.895685839189904,-1.98651320276702,0.456503117803061,0.758349400984824,-0.965562663258117,-0.546983963995965,0.228281341439013,-0.590751388015297,1.00076966629683,0.510163334325667,0.342361461432824,0.298431712813302,10.1129119088285,3.18008048779091,"No","No","No"
-4.50612149000901,0.459132951836538,-1.63211891160958,0.905362274033001,0.409524526819314,-1.86865425777567,-0.510679495157107,-0.277123728964306,0.32615756205652,-1.53309875106463,0.945890409358253,-0.231522064398839,1.45600389515714,21.2864885179359,4.61372826659047,"Yes","No","No"
1.12610215729863,-0.0272892156608973,-0.688351199639525,-0.453668278932274,1.28262462995813,-0.744645709662695,-0.0777467920534422,0.0639651040953532,0.0345483047250971,-0.677310967795166,-0.521284016895527,0.219885758028377,-0.00275791123258576,3.85322818270206,1.96296413179203,"No","No","No"
1.89551188046586,-0.0991711266167936,-0.872366780168473,-1.1983908453737,-0.694284316915091,0.795466607271094,-1.19518550271861,0.0661743589908452,-0.616871490976316,1.47694627452877,0.16317353837041,1.21272179991819,0.00415797782121075,10.5124524017132,3.24229122715915,"No","No","No"
0.495570349747878,-1.11066181531426,-0.243698023866041,0.36391580247191,-0.480327694186443,-0.0378604738421279,-2.14947146266449,0.738503980737812,0.520394424597876,-0.906021753221997,0.247517388514489,0.120067181810179,-0.917124142389482,8.91474241509659,2.98575659006165,"No","No","No"
-0.861676681731136,-0.338605337059799,0.842326490939387,2.88300832057821,0.959798019253806,-0.161792555685938,-0.0521908114589965,-0.787798401121359,-0.102571994787509,0.126853853469524,-0.14150315693576,1.09513079541062,2.04875508548774,17.0739499872948,4.13206364753676,"Yes","No","No"
-1.56964362255671,-0.258484456466187,1.8508481198843,0.643833222254619,0.132047839326367,-0.977371138651866,-0.242139011294012,0.264342849947748,-1.36088113011672,-0.472599190968925,0.280688442840879,-0.782144872971463,-0.196204139537254,7.95117214753025,2.81978228725734,"No","No","No"
-1.48668184037901,-0.76209613806069,0.0610446996046449,0.876123659196984,1.18598006686179,-0.127635466860147,0.600713741129992,-0.474108087293042,0.748636277672291,1.03357464764526,0.300230045890086,0.156273193554373,-0.19455087271476,5.59799995330338,2.36600928850742,"No","No","No"
1.72304422492861,-0.550492036943193,-0.0872569818816774,0.345613652036756,0.115188815381814,0.444926597402995,-0.368117519557911,0.749765731070227,-0.38646018411285,-1.71504162452949,0.287589611060519,-0.588920378325518,-0.799768108306523,7.66365935939367,2.76833151183049,"No","No","No"
1.00016453508949,-0.410734365123866,1.66842329244265,-0.282617467064463,1.37526957685071,-1.46905959115969,0.320949894151491,-0.736196829880591,-0.89475879292345,-1.39533646366427,-0.724647654218807,-0.0294964503672709,-0.30025187264388,10.7603498701191,3.28029722283197,"No","No","No"
1.01271371286386,-0.315688711456306,-1.31759612745653,0.576331257712906,-0.10017032025357,2.50951218881877,0.730196974628753,0.19517056366076,0.806105404819893,-1.04918132313897,0.564280953848569,-0.707968573006848,0.268382375317256,11.4995580883903,3.3910998346245,"No","No","No"
-0.86823432256524,-0.493093021862699,-0.959249614399173,0.83305289482791,0.0163316968971265,1.76200503482923,-0.5874406778227,-0.700574788632822,1.01590309185693,-0.474121789558458,-1.19248027403076,0.895970671621442,-0.327989940133795,10.1113095630368,3.17982854302504,"No","No","No"
4.73716020947658,1.64741544173756,-0.744549664402227,-0.192822540296695,2.41453955937655,-0.495360037782676,0.5295917492855,-0.626314519551081,-0.374928103735218,1.47897685351254,0.140785878399046,1.40413949670055,1.22341567108448,23.9198191495337,4.89078921540621,"Yes","Yes","No"
-0.916831426744161,0.385467712062862,2.95150487505878,1.23633961383196,-1.01256037300757,0.196477982640675,-0.44410749670181,0.0858175852593467,-0.730623699929081,0.142878150617911,0.0165676546878973,0.392340440427941,-0.18117430676681,9.16723078053943,3.02774351300427,"No","No","No"
0.543437732532007,-1.28952033427549,0.492072917507198,1.56423330704345,-1.74488094941089,-0.594350207554252,-0.738478032635128,-0.351535090982177,1.51176018099215,0.870977261377016,-1.32184957052986,-0.918980727518686,-2.7197489082659,26.0819326994439,5.1070473562954,"Yes","Yes","No"
-0.0315317379499118,1.51377607892191,-1.73603098665364,-0.660377430707251,2.12001735147646,0.608669513083511,0.154767652751496,1.26006894187008,-1.43635291314573,1.41130262346766,-1.00900148491073,0.309169003975992,-0.705224915336828,16.514461877811,4.0637989465291,"Yes","No","No"
2.21615806091098,0.519637494938875,0.0544393207012305,2.14206841764869,-0.693995025650516,0.757629281787693,-2.13934427314818,0.144335022091004,0.509711640130561,1.56935429798554,1.88737698703341,-0.96380106449618,0.922986664124113,21.9417579105538,4.68420301764919,"Yes","No","No"
-1.73885118782732,-1.12105366298664,-0.801994075698579,1.06123287197805,0.636788212614991,-0.241593270399314,-0.638379463211104,-0.424173362825245,0.314933051916185,-0.122941851142415,0.557174355024398,1.03215135729925,-0.593388752876923,6.68007543433229,2.58458418983253,"No","No","No"
1.80982206888741,-0.551515381425241,1.4869078070658,-0.354814495511348,0.449213938437367,-2.13124139046863,-0.58594270746709,1.4241517552567,-1.32817969860049,-1.15770307484671,-0.755661072739211,-1.31714344217107,0.681595239094459,17.5372792980538,4.18775349060255,"Yes","No","No"
0.244616797136461,-1.28876376006106,0.875022079960066,0.373280091405365,-0.143789759786375,-0.777456625480721,-0.806040549513931,0.691394141456103,-0.137320655721971,0.0131033283218232,-0.204581017327556,0.058581597527161,-0.0979750633908451,3.24285750373434,1.80079357610314,"No","No","No"
-2.99159012215473,0.646752004179357,-1.50533022997306,0.402069233552394,0.802182907920452,-0.557616894225108,0.94699069775451,-0.713929296026323,0.140135572707506,0.322772722341376,-0.214139310840708,0.317125788085783,-0.196315712672803,7.70106410899284,2.77507911760959,"No","No","No"
-1.12438803711252,0.524292452895854,-0.265942625139352,-1.58171290104243,-1.25113164426381,-4.3096355611497,-1.11728263401329,0.791025523945231,-2.12556609614365,0.449812494191105,1.30160047778256,3.7214863298814,-0.873111080851811,52.4460243217648,7.2419627396007,"Yes","Yes","Yes"
0.673602492311013,-1.55143728230652,-0.565795146146389,0.794775350244478,-0.39720182401288,0.539328803768074,0.394456673464573,-0.0133610037786492,-0.686546424299577,0.812920727194183,-1.03081716832036,-0.818032600182089,1.87101842764255,12.2695238091078,3.50278800516215,"No","No","No"
0.795482865066258,-1.32015572343347,0.494848433523999,-0.81317054040508,-0.297605412783276,-0.489422006282181,-0.325230234114965,-0.338562458478178,-0.475187081467653,-0.104573972118305,1.49919447883951,0.0287001259393016,0.516693008104572,6.25863677306942,2.50172675827505,"No","No","No"
-1.59552084755285,0.16664583674001,0.317077411600215,0.982288617464515,-0.789649370537801,-0.272881905507821,-1.2809768675026,1.55737330290696,-1.23718923288835,1.44260696419221,1.08720561445812,-0.676911597332125,0.0498037792432902,13.2060409281391,3.63401168519572,"No","No","No"
-1.94974694762313,2.49103712079067,0.645736616336442,1.33783784961097,0.363379267826154,-0.510435461459623,-0.288455639788441,-0.966311064233715,1.00398759622378,1.43376814146661,-0.260129553785997,1.21076340548891,0.720765671512141,14.1521750263217,3.76193766911703,"No","No","No"
-1.75153630775052,-1.45186708781287,-0.619407826920211,-0.437221058790202,0.368345430766902,-2.08355305362944,1.1848915339063,1.29576971726012,0.999858805870371,0.859532916927449,0.888600228253043,-1.63198021759672,-0.142565605082297,16.9750488217389,4.12007873974988,"Yes","No","No"
1.22923617830155,1.34782677790661,-1.42652120025201,0.452611467474505,0.203140477046515,-2.08533611138998,0.678541284777194,1.90510332695663,-1.24281047748253,0.928984341017654,0.544727069595865,0.660660541592821,-0.221195995372587,15.2417826653587,3.90407257429453,"Yes","No","No"
-2.26989976902401,0.147663302220294,2.69926367481096,-1.00884511344087,-0.975584434767085,0.236701505553611,0.577740698366616,-0.308198621224631,0.914788413456405,1.3650842429096,-0.329364014629276,-0.771281653185703,0.269458167254861,13.0032505213612,3.60600201349933,"No","No","No"
-0.85743701564687,0.388246144866747,1.9506349533015,0.655044144293191,-0.494135571388883,0.833467714597503,0.525712538718833,1.17977264893673,1.63739547271292,0.199983698453932,-0.0824188248556632,-0.264559459694399,-0.695960963923788,9.77805450205079,3.12698808792915,"No","No","No"
0.979342928411065,-1.62766299958514,-0.876697527954549,-0.575357653389368,-0.189270415106755,-0.719967194855086,1.70687145472165,0.240566596136263,0.163341748442049,-0.119422349615558,0.501775615390461,0.0801928877655653,0.169558935498878,6.23953916767115,2.49790695736874,"No","No","No"
-0.985807881757962,-1.6828353801649,-1.0372605993545,1.02313617412494,0.564123900534275,-0.949943355103122,-0.116961858490186,1.28121468371112,-0.0605136033477143,0.565184107314303,0.77618595317027,-0.437004136035895,0.144481709635989,7.64712482396604,2.76534352729748,"No","No","No"
0.492283714086385,-0.803618611336497,-0.0261674521794462,-0.539494174493446,0.00902347942008341,0.969110911932347,0.142122451170365,-0.733797530801444,-0.338534863455319,-0.702415511259596,0.299079957023045,1.33278929062785,1.55258123817829,9.58981271340785,3.09674227429534,"No","No","No"
-0.115270867358413,0.368096190992397,0.41339319316099,-1.16421749354,0.0341369964870887,-0.154588407194263,1.40341343571888,0.802104274765657,1.12771369817507,0.0998978528656592,-0.0391418961418535,-0.0720620088267589,-0.824939327225275,6.40365956900814,2.53054531060168,"No","No","No"
1.49309006306074,-1.13743964450576,0.725458048572097,0.140227343862805,-0.288424033959439,-0.206265388313199,-0.0947597018120532,0.0452579831324912,-0.177647134214622,-1.20740823603641,1.02782547764388,0.720457133458142,0.696480219738009,6.8420761550804,2.61573625487747,"No","No","No"
0.843560221000505,-0.553559214688939,-0.157919172423817,0.4662156119909,-0.0989344464943078,-0.552910866228601,0.830634804859113,1.37000546295615,-0.0921268073594675,0.499741063694747,0.229908595823771,0.107247008107699,0.0231509670681692,3.9712346274827,1.99279568131876,"No","No","No"
0.191608971329318,2.04128991562125,-1.03980349158967,-0.29199729942317,-2.13844351572766,0.303607038191776,-0.915797574868738,0.123941171779729,1.35169061769029,0.429078902823509,0.710920005255098,1.07615824983482,-0.529089006054997,12.8461046379545,3.58414629137184,"No","No","No"
0.984926366938101,-0.661514567615327,-0.990622514963,-0.128573467919841,0.385728987900028,1.35380093296937,-0.640053017190247,1.14038134444541,0.924272338609249,-0.741800275257104,0.446895783350444,-0.589745190870267,-0.0750607846436275,7.27789198181665,2.69775684260399,"No","No","No"
3.87864617086907,1.09608990547972,0.44108054317612,-0.827679952026879,1.77136853501517,0.597310489419768,1.00314459243938,-0.56414224455767,0.918665486911631,-0.0202808600179593,0.0871360970966848,-0.524565037092354,0.129385729442578,12.3501786044579,3.51428208948256,"No","No","No"
-1.70432804116373,0.0746247117888951,-0.193562058720143,0.23192590150269,0.231965409007619,1.00583078263956,1.21466215152437,0.672582699181756,1.0159901525368,0.26275670750281,0.00285283837544958,-1.12529570577525,0.225395579777902,7.24798150355563,2.69220755209468,"No","No","No"
-0.182259946048817,-0.754675521998665,1.28643357137322,3.11561946525362,-0.100160494555011,-0.798742307557237,0.593312179482395,-0.564595063178217,-2.4750686073575,1.81580893057676,0.132204694626279,-1.35020129093608,0.654326712377613,24.0799688556563,4.90713448518137,"Yes","Yes","No"
0.622672745209655,0.892759727182745,-1.32235861013802,-0.761545852134233,-0.851773400254971,-0.054973476409044,-0.34465600936239,0.577773386872754,0.0358449282803323,-0.744758484173834,-1.36460939555555,-0.0289538607269873,-0.862451157560154,7.83224994813495,2.79861571998282,"No","No","No"
1.70860159840368,1.20489899084186,-0.172900942703464,-0.231149033067554,0.285891345634101,-0.798160423525957,-0.312742789073005,-0.44115859382782,0.88441188074744,0.509877298809082,0.374349410944343,-0.838952878449915,0.218546860662464,5.31390118833998,2.30519005471132,"No","No","No"
-2.08825851507763,-1.23940155444681,0.522677509632535,1.57068885069138,-0.547253660465482,-0.396577570476209,-1.12697943249429,-0.227569068925439,-0.642781294112684,-0.184674949542962,0.131649981553913,0.429451510816985,-0.346677192152348,6.96878357208264,2.63984536897195,"No","No","No"
-4.02818175791901,-1.80017662837176,-1.2511190995107,2.0287741593082,-0.122311938160072,-0.48334197300606,1.37643867119202,0.995373491959148,1.58662924706624,-0.00841319046168226,0.763690608275348,-0.19036079636374,-0.26397366718463,18.4453211899479,4.29480164733459,"Yes","No","No"
-2.03795623072084,0.0557279297517755,-0.886754386500616,-0.463004578823508,-0.844004117086097,-0.559158818717671,1.18010356253575,1.32997849071337,0.473023764761314,-0.519940430431636,-0.299631469720133,-0.211494041070166,1.26452594366595,9.76437639596534,3.12480021696833,"No","No","No"
1.61607221420196,0.346074402970138,-1.8443236820699,0.0956282701973832,-0.159209504577914,0.670513525861854,-1.98017458020284,1.54539194453779,1.00765802397146,-0.248563260200385,0.20657323074668,-0.409900460245038,-1.00915366648089,13.2959351841078,3.64635916828112,"No","No","No"
-1.29064477374812,-1.29221366388426,-0.321903843542481,-1.48065436916452,-1.15906813876284,-2.14019361777661,2.11208851355125,-0.746071692876108,-0.183237383030983,2.56253398928667,0.459884118419884,-1.43927636078673,1.42181433797372,28.0371424112433,5.29501108698021,"Yes","Yes","Yes"
-0.65921738905617,-0.384557124564611,0.772998486564335,-0.855048589684448,1.29969518518428,-0.113388354667895,-0.15793766309393,-1.88348671864216,0.404735944002491,0.832609795861133,0.0735423690302398,-0.619549451537469,0.340430147736093,8.24565061953839,2.87152409349781,"No","No","No"
-0.063659253484584,-3.20671369067703,-2.4115875984373,3.3648356665099,-1.96963393802799,-0.603844312338235,-0.889601971049153,1.15972177139485,0.638225233829558,1.0291799468527,-1.80150485531107,-0.900646127714065,-0.216534769987996,30.5556521918921,5.52771672500429,"Yes","Yes","Yes"
0.332810554603076,-1.17899125574548,-2.56594470351811,1.56989940470514,1.12299928679929,-0.0521574537044971,1.68136277012061,-1.63676806096457,0.0879545395045969,-0.90404100396883,-0.525445815404027,1.68581772419989,-0.892237713109869,20.4594939611793,4.52321721357479,"Yes","No","No"
-1.98645232913155,-0.150573267278475,1.15631120926595,-1.74607889249947,-2.42149637734152,-0.0294542154394174,-0.833135488976786,2.12340356715677,-2.14424581188291,0.971255246078237,1.54360464454425,2.05206144199806,0.618370788962099,31.8768544246382,5.6459591235359,"Yes","Yes","Yes"
0.0937449676668606,4.0237367548409,0.023414105333466,0.0307149834223861,-0.343722734143791,0.160335539584963,-0.296752688233801,-0.339821335390321,0.889031275316793,-0.631085439193107,-0.518674596553654,-0.776507396773814,-0.0472046340288044,10.8385353000603,3.29219308365416,"No","No","No"
-0.233959211107929,-1.2094779594173,1.81832902132733,-2.90603362959449,-0.13411585581429,-0.132426027251792,-0.933534359876735,-1.86541500254078,0.459930535831613,1.5301772831142,0.166009784548409,0.881401072555699,1.11235234712151,19.9142562281588,4.4625392130668,"Yes","No","No"
2.33322750025926,1.20872709835404,1.15064275026347,0.570183818641296,1.02624474854129,0.988670995087234,1.31431649727981,-0.0398558741678454,0.698519764682116,0.662337305482008,1.22410298630187,1.08074484776669,-0.0855249190312034,12.2867419863103,3.50524492529556,"No","No","No"
-0.854019733927483,-1.45351483538294,-0.840467930071763,1.70478188295496,1.98615282537164,1.3939998725071,0.668796668058943,-0.664977652779601,-0.113484450488278,1.21016901134349,0.961184350176714,-0.141470419803657,0.314215943278111,13.2004376242782,3.63324065047696,"No","No","No"
-2.4552949619954,0.877366753129969,-0.661162666174606,0.00418969802022415,1.7081133515706,2.26352238309319,1.57706358404075,-1.16580821573,1.02507520616177,-0.15526792606423,-1.7246688016739,0.423739953504885,0.425881487238953,20.0538756205402,4.47815538146458,"Yes","No","No"
1.60280164898575,-1.9478559318231,0.0850792494749274,-0.328775208852739,0.976906520754121,-2.05812438949327,0.377607967509287,-1.18673174971789,-1.0866902940519,0.209627719108126,0.327103309641632,-2.29975410149907,-0.00706796486055253,18.6333791772305,4.31663980165481,"Yes","No","No"
-0.674736718954104,-0.669163421875824,-0.13261282808305,-0.532705100474686,0.0552751267379612,0.350890516330143,0.679863560178879,0.0359567240975246,0.208971380352745,0.113148288359774,-0.278443066469217,0.301405976289575,-0.145771593797795,1.51252049814919,1.22984572127938,"No","No","No"
-1.0941067915057,1.53807181039481,1.07049751623798,-0.964669011712419,0.715744430443409,-0.387464100966844,-1.05752241958846,-0.992626491491311,0.894689215653407,0.228981250781031,-0.222966756303789,1.25999433785953,-0.0673865603354172,9.14638334313088,3.02429881842567,"No","No","No"
2.73590769865211,-2.78902337408463,-0.953148966384911,-0.673113350215226,0.517455556702403,-0.116664927689746,1.12781151223467,0.172441435231307,1.30088718211284,0.0113433995612999,0.97055089103539,0.660367634452322,-0.00424375712398221,12.8598512728237,3.58606347863834,"No","No","No"
0.49927801825208,-0.720551986097114,-0.619003681044975,-0.423197451290818,3.26192636585217,0.0231036012615802,-0.639767705770592,1.20678020103341,0.0881717083740647,1.38307798410565,-0.180828100859792,-1.6615274584427,-0.0515387146409601,18.2174340761928,4.26818861769167,"Yes","No","No"
1.91518175222189,0.21133330103604,-0.658415286764834,-0.850088187123132,0.196024375364964,-0.834941872934917,0.463459620607945,0.498969197234535,0.533686471583682,-0.365445761688589,0.992807031337491,0.629861227301784,0.406886558449951,6.10106986757142,2.47003438590871,"No","No","No"
-0.362402574067495,0.135179366339945,1.2824074022453,-0.327584740451639,-0.82718825628632,0.328569337084996,0.241172023242872,1.00205240222961,0.268137837928227,-0.627091060791248,-0.454743573488507,-0.232218557092538,-1.28113319553562,6.69865431358466,2.58817586604633,"No","No","No"
2.49609405353635,3.11733204764046,-0.83102953357172,0.420938389446807,-0.239702710037202,1.54378064343702,1.38486298901264,-0.540336631981241,-0.0567582503812157,1.07928692005629,0.504732555416082,-0.454028981477689,-0.470344308819494,14.3730057054927,3.79117471313216,"No","No","No"
-1.34550807875728,2.60053783303617,0.31258340371813,0.688292978939691,0.170300922181264,0.53753413768861,-1.50909911837542,0.147800750058265,0.192153802843308,-0.556437885891104,0.811616323456488,-0.278566525306402,-0.632230113164637,9.01690050299035,3.00281542939128,"No","No","No"
2.74266759460051,1.11173646908149,1.50312558269132,0.776974784450971,0.760174306677927,-0.672604218437253,-1.06199200493641,-0.131415968758887,0.711806744591298,-0.305771617715818,1.64423808411217,0.478478476072008,0.674774841522103,13.0139158974168,3.60748054706007,"No","No","No"
-2.18837913785357,0.010105311242421,0.327127755094942,-0.507066801486228,0.595344488081887,-0.0205133767937253,0.0236248326883568,-1.95844654551128,0.270176423571198,1.95844230158188,0.145245032290114,1.40828027918314,0.118244778066816,14.1584651299087,3.76277359535605,"No","No","No"
1.87540091123391,-1.35816243278463,1.27689690967558,0.492489314918777,-0.972013670057486,-1.45536510445315,-0.343483089770651,0.271773847516967,-1.03071098263325,-0.143888371957941,0.852596812080955,-0.42110214027872,0.0900558057716701,8.91184732763209,2.98527173430361,"No","No","No"
1.42459350918257,-0.507729558576301,-0.895112494789569,1.58242763663486,-1.92240980074182,0.483553894556893,0.679386279997032,1.61181676025267,-0.153835513522519,-0.33579115996803,-1.52704840908686,-0.240745276481163,1.02493452694017,15.2237097894733,3.90175726942019,"Yes","No","No"
0.722067422852178,-0.0867195311821967,1.84450174960151,-1.57293879746806,-0.292604412451075,0.392400691862965,0.915409959851335,0.222092792395554,-0.0170672390662156,0.842176376670712,-0.271514412778507,0.261261125870934,0.346269836669031,6.53095013766922,2.55557236987514,"No","No","No"
-0.186631431603955,-0.991868481342423,1.19533914815212,-0.352798286699351,0.226035681770366,-0.730315985927029,-0.914290940713989,0.425471305874054,0.790814119759394,-0.726367453456801,-1.1577806116928,-0.223626217951412,-0.309217930858109,6.61079448328612,2.57114653088581,"No","No","No"
1.22337777891182,-2.19575501320086,-0.110216517261716,3.87195278199023,0.25270934614307,1.48943399326115,-2.27821213495212,0.0934357398900376,0.193115217517953,-0.280017517338602,-1.44297474353679,-0.401576013378584,-2.03514198875111,31.1250189333394,5.57898009795155,"Yes","Yes","Yes"
4.51371674915796,-0.214495711440451,-1.66110074470597,2.20614200709681,-0.205909258423507,1.42119333769656,-1.85766140717221,0.528465772138602,-1.98270731271386,1.39996285541428,-0.532403000243936,-0.0425132848212536,1.07764131718328,27.419204622246,5.23633503724179,"Yes","Yes","No"
-1.2592329529101,1.35776121244443,1.52736196683028,-0.960969441255652,-1.10804052001202,2.41332860215436,2.20400791530394,-1.68470993449827,-0.17133971123354,-0.0194557560970093,0.390434724005177,0.436494260596377,-0.0514437004015731,18.331185127961,4.28149332919731,"Yes","No","No"
-0.834792031143562,-0.00142785759224452,-3.06242466130365,0.880568967731071,0.248323814608319,-0.556739976825609,1.01569523917492,-1.12229662996582,0.011432046867956,-1.94961169635537,0.912743821175619,0.225324824513073,-1.80653274803867,20.9339484602762,4.57536320528504,"Yes","No","No"
-0.8209183505096,0.571232660737829,1.45998090308859,-1.24137714390302,1.57031131089573,-0.596466523388318,-1.25545626794464,-0.988100905343613,0.864500331064854,-0.248166663463676,-0.495296968754046,-0.140156952909969,0.526158138197241,9.68435685203005,3.1119699310935,"No","No","No"
-2.29322145351831,-1.51388227719969,-1.32584746217557,1.03968852841064,-1.05408756084187,-1.37052324881508,-0.41624167561694,-1.83766022975861,0.0319823281091903,-0.387889874641095,1.06454985971371,0.0287668062950105,-0.115535298453696,13.2725795561445,3.64315516498331,"No","No","No"
1.5718086231378,0.755820324872427,0.100827803549927,-0.571321809929513,-0.522898984080735,-0.607965833363006,0.394138112064798,0.47077395184974,-0.408359829128335,-0.207216552571987,0.318831583322371,0.799735779502418,-0.334426797282141,3.90129626295355,1.97516993267758,"No","No","No"
-0.300143288264882,-0.262914785029658,1.29654983813325,-1.00788644627334,0.0441995955139471,-0.275980101407764,-0.0454179389596548,0.190648571416885,0.332063474550577,0.46807246165817,-0.420071020156003,0.430713332639345,0.0418617099411446,2.93297509696539,1.71259309147427,"No","No","No"
-0.488585833898876,-0.716776662046045,-0.173844898390324,-0.72969013909983,0.311370499069141,-1.08485922223698,1.49081326197723,-0.378017295146183,0.464510306991861,0.584173443045735,-0.0602469462382115,-0.736337303225439,1.12087120054103,7.77335602571352,2.78807389172409,"No","No","No"
-0.149917699601872,0.140677447284863,0.890697304191284,-0.756959942365261,1.01600884467893,-0.706915386820321,1.18412989551583,-0.486679441290648,-0.0551987669392486,0.383068166824982,0.00936870548994534,-0.164392260058098,0.156356241492237,4.15929144338675,2.03943409880946,"No","No","No"
1.95160511186424,-1.84257452602708,-0.370579537082365,0.0170969530037294,-1.67880492485,-0.437592153169889,-0.870886892477393,-0.26931325042878,-0.708567826821004,-0.148890729128895,0.492001522267544,0.360412327312136,0.162006286201902,7.68095491845971,2.77145357501433,"No","No","No"
0.178382235868291,-2.83565169241256,-0.0428253995960215,1.39650523790236,-0.399176411212921,-1.06030789875611,0.323755627908535,0.219687989667182,-0.225450559996756,0.303711457286288,-0.632472902383508,-0.24696781001385,0.0702247279651269,7.4656188601541,2.73232846856927,"No","No","No"
1.49859514024951,3.3012865715896,-3.10585749009523,0.199033597895139,1.59710301129444,-1.1248578303914,-0.693400657527196,1.36610717115894,-1.72332171307425,0.885459202358572,1.29896527665332,-0.205749355657439,-0.402184960689581,25.3487061680073,5.03474986151321,"Yes","Yes","No"
-1.39869680192745,0.817651969011673,1.58488721992669,-1.05271276012409,-1.85008945742845,-1.67002872004702,-0.578362571277209,0.155076032146425,-1.27004050359046,0.0501198685779164,1.72365372733182,2.20118067615128,1.72963672240464,27.7096645465387,5.26399701239835,"Yes","Yes","Yes"
0.0669556846707299,-0.0305242930214069,-3.45088811153956,0.255247116728925,-1.47014012093379,0.584730229688329,0.510539841353777,-0.584962280703803,0.288817563264098,-2.30502087117392,-1.12288693873099,0.108679062246021,0.626571331038571,19.6050796734919,4.42776237771314,"Yes","No","No"
-0.244886199603629,-0.892807414195562,-0.590854504030112,-1.93436593446922,-0.208747597722661,-0.29966306244768,0.965252872339473,-0.0349806281807308,-0.712345509079899,-0.514038191307314,0.742920907333479,-0.549043076700856,0.512197671344037,6.95113406127241,2.63650034349939,"No","No","No"
0.560605520943815,-0.608611088891125,1.67167043482718,0.74273466345511,0.644434072338612,-0.598738669259441,-0.755655459949366,0.793928863234218,0.0944700305236473,-1.63659453252625,0.363452883267085,0.210456164952933,-0.318411971516326,8.09482896155156,2.84514129026162,"No","No","No"
-3.13886292005388,-0.617470563357718,-0.474303075937439,-0.308673952086475,0.404863373717112,-1.9497923576621,-0.366786042149021,-1.62964047993685,0.696813325372562,-0.96369109261374,2.01813960870933,-0.585633390545051,0.565418910846583,19.2851528474344,4.39148640524304,"Yes","No","No"
2.78540251707078,0.836224563595475,-0.525237267976333,-0.483611012586646,3.16748421289471,-0.106314271037055,-0.0138973198287151,1.18239759510144,0.238856621375108,-0.00977447349367546,-0.189608198873268,-0.846947634015782,0.788032753585005,15.7423577140946,3.96766401224885,"Yes","No","No"
-2.03219220357182,-0.339237469146506,0.591954170275544,-1.16358409835113,0.223274239836684,0.110614576920701,1.15661026619475,0.490472196649134,0.152957161970164,0.283286268347078,-0.66521028160154,-0.500555614245495,-0.377648611250867,5.74888826795714,2.39768393829486,"No","No","No"
-0.499136796010268,-1.18889156390591,0.424768562703725,-0.773843091439379,-2.03832018593302,-0.195554276278263,0.420106040564513,1.27738564295825,-0.204473144486842,-0.731751456823026,1.06810422462638,1.34376061027077,0.418263646386978,12.183545443211,3.49049358160289,"No","No","No"
-0.0545853715938338,0.376832718609707,-0.503897401663795,-1.20449317027525,0.234715405275537,-0.47223967769587,-0.200941715084807,-1.68582099620369,-1.52574635212993,0.36094481642971,0.291318222564555,-0.452774687965611,0.225957276627186,7.98180835773063,2.82520943608268,"No","No","No"
3.21554349044713,1.2162136006865,-1.15834533983378,1.68120020789168,0.486953937089673,2.35447561422975,0.20035652421852,0.286789260786633,-0.441554353805757,0.239466725063664,0.343279264031498,0.956550497735486,0.328481432503388,14.7325640251263,3.83830223212377,"No","No","No"
-6.60283550684714,3.38022293535305,1.6138152133119,-0.0517500830315732,1.72092015003975,1.51828677918864,0.590959244186124,0.984574452852708,-0.134487499210628,-1.50965105147298,-0.390290960706228,-0.41107506691598,0.378877527256891,32.4083288787262,5.69283135871125,"Yes","Yes","Yes"
2.37617820122013,1.6914398673431,5.35122531513996,0.285294209038069,3.81391910049034,-1.0724447429867,4.2471494869733,-2.08540029751048,-1.59208941303142,-1.21378540095437,0.605974223321141,0.517791120426443,4.87388943529768,102.917901029276,10.1448460328029,"Yes","Yes","Yes"
